mutation probability per bit=0.01
bias fitness=1e-24
number of Individuals per Generation=50
number of Generations=1000
Generation x y theta psi phi lattice_sum fitness
709 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
709 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
709 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
709 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
709 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
709 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
709 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
709 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
709 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
709 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
709 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
709 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
709 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
709 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
709 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
709 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
709 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
710 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
710 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
710 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
710 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
710 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
710 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
710 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
710 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
710 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
710 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
710 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
710 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
710 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
710 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
710 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
710 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
710 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
710 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
710 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
710 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
710 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
710 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
710 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
710 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
710 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
710 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
710 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
710 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
710 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
710 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
710 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
710 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
710 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
710 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
710 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
710 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
710 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
710 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
710 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
710 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
710 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
710 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
710 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
710 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
710 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
710 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
710 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
710 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
710 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
711 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
711 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
711 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
711 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
711 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
711 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
711 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
711 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
711 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
711 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
711 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
711 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
711 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
711 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
711 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
711 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
711 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
711 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
711 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
711 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
711 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
711 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
711 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
711 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
711 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
711 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
711 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
711 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
711 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
711 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
711 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
711 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
711 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
711 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
711 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
711 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
711 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
711 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
711 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
711 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
711 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
711 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
711 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
711 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
711 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
711 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
711 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
711 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
711 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
712 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
712 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
712 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
712 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
712 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
712 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
712 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
712 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
712 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
712 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
712 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
712 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
712 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
712 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
712 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
712 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
712 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
712 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
712 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
712 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
712 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
712 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
712 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
712 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
712 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
712 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
712 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
712 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
712 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
712 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
712 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
712 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
712 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
712 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
712 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
712 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
712 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
712 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
712 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
712 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
712 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
712 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
712 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
712 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
712 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
712 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
712 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
712 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
712 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
713 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
713 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
713 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
713 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
713 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
713 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
713 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
713 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
713 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
713 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
713 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
713 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
713 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
713 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
713 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
713 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
713 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
713 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
713 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
713 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
713 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
713 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
713 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
713 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
713 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
713 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
713 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
713 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
713 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
713 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
713 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
713 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
713 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
713 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
713 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
713 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
713 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
713 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
713 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
713 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
713 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
713 0.999756 0.999756 0.797481 2.46494 0.386658 21.0769 1.64812
713 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
713 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
713 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
713 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
713 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
713 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
713 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
714 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
714 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
714 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
714 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
714 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
714 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
714 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
714 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
714 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
714 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
714 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
714 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
714 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
714 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
714 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
714 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
714 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
714 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
714 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
714 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
714 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
714 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
714 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
714 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
714 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
714 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
714 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
714 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
714 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
714 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
714 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
714 0.999756 0.999756 0.797481 2.46494 0.386658 21.0769 1.64812
714 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
714 0.999756 0.999756 0.797481 2.46494 0.386658 21.0769 1.64812
714 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
714 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
714 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
714 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
714 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
714 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
714 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
714 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
714 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
714 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
714 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
714 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
714 0.999756 0.999756 0.797481 2.46494 0.386658 21.0769 1.64812
714 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
714 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
715 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
715 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
715 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
715 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
715 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
715 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
715 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
715 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
715 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
715 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
715 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
715 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
715 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
715 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
715 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
715 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
715 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
715 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
715 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
715 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
715 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
715 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
715 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
715 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
715 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
715 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
715 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
715 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
715 0.999756 0.999756 0.797481 2.46494 0.386658 21.0769 1.64812
715 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
715 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
715 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
715 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
715 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
715 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
715 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
715 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
715 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
715 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
715 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
715 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
715 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
715 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
715 0.999756 0.999756 0.797481 2.46494 0.386658 21.0769 1.64812
715 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
715 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
715 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
715 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
715 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
716 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
716 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
716 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
716 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
716 0.999756 0.999756 0.797481 2.46494 0.386658 21.0769 1.64812
716 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
716 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
716 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
716 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
716 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
716 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
716 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
716 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
716 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
716 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
716 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
716 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
716 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
716 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
716 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
716 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
716 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
716 0.999756 0.999756 0.797481 2.46494 0.386658 21.0769 1.64812
716 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
716 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
716 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
716 0.999756 0.999756 0.797481 2.46494 0.386658 21.0769 1.64812
716 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
716 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
716 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
716 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
716 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
716 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
716 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
716 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
716 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
716 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
716 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
716 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
716 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
716 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
716 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
716 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
716 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
716 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
716 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
716 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
716 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
716 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
717 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
717 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
717 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
717 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
717 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
717 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
717 0.999756 0.999756 0.797481 2.46494 0.386658 21.0769 1.64812
717 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
717 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
717 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
717 0.999756 0.999756 0.797481 2.46494 0.386658 21.0769 1.64812
717 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
717 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
717 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
717 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
717 0.999756 0.999756 0.797481 2.46494 0.193329 21.0769 1.64812
