mutation probability per bit=0.01
bias fitness=1e-24
number of Individuals per Generation=50
number of Generations=100
Generation x y theta psi phi lattice_sum fitness
85 0.996827 0.790334 0.0966644 1.88496 0.652485 142.991 0.906701
85 0.996827 0.790334 0.0966644 2.02995 0.652485 142.991 0.8596
85 0.957774 0.852819 0.0966644 1.83662 0.459156 143.837 0.853759
85 0.9031 0.790334 0.0966644 1.59496 0.459156 166.598 0.712459
85 0.957774 0.790334 0.0966644 2.02995 0.773315 152.272 0.844332
85 0.957774 0.852819 0.0966644 2.02995 0.652485 143.837 0.872495
85 0.996827 0.852819 0.0966644 1.88496 0.652485 134.851 0.919554
85 0.996827 0.852819 0.0966644 1.98162 0.459156 134.851 0.900997
85 0.9031 0.852819 0.0966644 1.88496 0.652485 157.783 0.746747
85 0.957774 0.852819 0.0966644 2.02995 0.459156 143.837 0.883476
85 0.957774 0.790334 0.0966644 2.02995 0.459156 152.272 0.799407
85 0.957774 0.790334 0.0966644 2.12662 0.459156 152.272 0.816248
85 0.996827 0.790334 0.0966644 2.02995 0.652485 142.991 0.878352
85 0.957774 0.852819 0.0966644 1.88496 0.652485 143.837 0.853759
85 0.996827 0.852819 0.0966644 1.88496 0.773315 134.851 0.919554
85 0.996827 0.790334 0.12083 2.22328 0.459156 142.991 0.842904
85 0.957774 0.852819 0.0966644 1.88496 0.652485 143.837 0.853759
85 0.996827 0.790334 0.0966644 2.02995 0.507488 142.991 0.861324
85 0.996827 0.852819 0.0966644 2.02995 0.459156 134.851 0.917819
85 0.996827 0.790334 0.0966644 1.88496 0.652485 142.991 0.842904
85 0.957774 0.852819 0.0966644 1.88496 0.507488 143.837 0.853759
85 0.957774 0.790334 0.0966644 1.83662 0.459156 152.272 0.799407
85 0.957774 0.790334 0.0966644 2.02995 0.773315 152.272 0.816248
85 0.957774 0.790334 0.0966644 2.02995 0.652485 152.272 0.816248
85 0.996827 0.852819 0.0966644 1.83662 0.507488 134.851 0.936689
85 0.9031 0.852819 0.0966644 1.83662 0.459156 157.783 0.746747
85 0.996827 0.790334 0.0966644 1.88496 0.652485 142.991 0.889341
85 0.9031 0.790334 0.12083 1.88496 0.652485 166.598 0.710798
85 0.996827 0.790334 0.0966644 1.88496 0.652485 142.991 0.906701
85 0.996827 0.852819 0.0966644 2.02995 0.652485 134.851 0.917819
85 0.996827 0.790334 0.0966644 2.02995 0.773315 142.991 0.842904
85 0.957774 0.790334 0.0966644 2.02995 0.459156 152.272 0.797704
85 0.996827 0.790334 0.0966644 2.12662 0.459156 142.991 0.878352
85 0.996827 0.852819 0.0966644 1.88496 0.459156 134.851 0.917819
85 0.957774 0.790334 0.0966644 2.02995 0.507488 152.272 0.781215
85 0.996827 0.790334 0.0966644 2.02995 0.652485 142.991 0.878352
85 0.996827 0.790334 0.0966644 1.88496 0.749149 142.991 0.8596
85 0.996827 0.790334 0.0966644 2.12662 0.459156 142.991 0.8596
85 0.996827 0.852819 0.0966644 1.83662 0.459156 134.851 0.917819
85 0.957774 0.852819 0.0966644 1.83662 0.459156 143.837 0.83708
85 0.996827 0.790334 0.0966644 2.02995 0.459156 142.991 0.861324
85 0.957774 0.852819 0.0966644 2.02995 0.652485 143.837 0.853759
86 0.9031 0.790334 0.144997 2.27161 0.459156 166.598 1.24272
86 0.996827 0.790334 0.0966644 2.07828 0.459156 142.991 0.861324
86 0.996827 0.790334 0.0966644 1.88496 0.652485 142.991 0.8596
86 0.957774 0.852819 0.0966644 2.02995 0.459156 143.837 0.853759
86 0.996827 0.790334 0.0966644 2.02995 0.459156 142.991 0.861324
86 0.957774 0.790334 0.0966644 1.88496 0.652485 152.272 0.797704
86 0.957774 0.852819 0.0966644 1.83662 0.459156 143.837 0.872495
86 0.957774 0.852819 0.0966644 2.02995 0.652485 143.837 0.855481
86 0.996827 0.852819 0.0966644 2.07828 0.459156 134.851 0.919554
86 0.996827 0.790334 0.0966644 2.02995 0.459156 142.991 0.842904
86 0.9031 0.852819 0.0966644 1.83662 0.459156 157.783 0.763085
86 0.957774 0.790334 0.0966644 1.88496 0.652485 152.272 0.827127
86 0.957774 0.790334 0.0966644 1.83662 0.459156 152.272 0.816248
86 0.996827 0.790334 0.0966644 2.07828 0.459156 142.991 0.878352
86 0.957774 0.852819 0.0966644 1.59496 0.652485 143.837 0.853759
86 0.965585 0.790334 0.0966644 2.02995 0.459156 150.355 0.811823
86 0.957774 0.852819 0.0966644 2.07828 0.459156 143.837 0.868649
86 0.957774 0.790334 0.0966644 2.02995 0.652485 152.272 0.799407
86 0.996827 0.790334 0.0966644 1.88496 0.749149 142.991 0.878352
86 0.996827 0.852819 0.0966644 2.07828 0.459156 134.851 0.917819
86 0.957774 0.790334 0.0966644 1.59496 0.652485 152.272 0.781215
86 0.996827 0.852819 0.0966644 1.93329 0.459156 134.851 0.936689
86 0.996827 0.790334 0.0966644 2.02995 0.652485 142.991 0.842904
86 0.996827 0.790334 0.0966644 2.07828 0.459156 142.991 0.8596
86 0.957774 0.852819 0.0966644 1.83662 0.652485 143.837 0.853759
86 0.996827 0.852819 0.0966644 1.83662 0.507488 134.851 0.919554
86 0.9031 0.852819 0.0966644 1.83662 0.459156 157.783 0.746747
86 0.996827 0.790334 0.0966644 2.02995 0.652485 142.991 0.889341
86 0.957774 0.790334 0.0966644 1.88496 0.459156 152.272 0.797704
86 0.996827 0.852819 0.0966644 2.02995 0.459156 134.851 0.936689
86 0.957774 0.790334 0.0966644 2.02995 0.459156 152.272 0.781215
86 0.996827 0.790334 0.0966644 2.02995 0.459156 142.991 0.878352
86 0.957774 0.790334 0.0966644 1.88496 0.652485 152.272 0.797704
86 0.9031 0.852819 0.0966644 1.88496 0.652485 157.783 0.781474
86 0.996827 0.852819 0.0966644 2.02995 0.652485 134.851 0.947737
86 0.996827 0.790334 0.0966644 1.88496 0.652485 142.991 0.842904
86 0.957774 0.852819 0.0966644 2.02995 0.652485 143.837 0.853759
86 0.996827 0.790334 0.0966644 2.02995 0.652485 142.991 0.861324
86 0.9031 0.790334 0.0966644 2.02995 0.773315 166.598 0.710798
86 0.957774 0.790334 0.0966644 1.83662 0.459156 152.272 0.844332
86 0.957774 0.790334 0.0966644 2.07828 0.459156 152.272 0.816248
86 0.996827 0.790334 0.0966644 1.59496 0.459156 142.991 0.878352
86 0.996827 0.790334 0.0966644 1.88496 0.652485 142.991 0.8596
86 0.957774 0.852819 0.0966644 2.02995 0.652485 143.837 0.853759
86 0.957774 0.852819 0.0966644 2.02995 0.652485 143.837 0.855481
86 0.996827 0.790334 0.0966644 2.02995 0.459156 142.991 0.861324
86 0.957774 0.852819 0.0966644 1.83662 0.459156 143.837 0.853759
86 0.996827 0.852819 0.0966644 1.88496 0.459156 134.851 0.919554
86 0.957774 0.790334 0.0966644 2.02995 0.459156 152.272 0.781215
87 0.9031 0.790334 0.144997 2.27161 0.459156 166.598 1.24272
87 0.957774 0.852819 0.0966644 2.02995 0.652485 143.837 0.872495
87 0.996827 0.790334 0.0966644 2.02995 0.459156 142.991 0.861324
87 0.957774 0.790334 0.0966644 1.88496 0.459156 152.272 0.797704
87 0.9031 0.852819 0.0966644 1.83662 0.507488 157.783 0.781474
87 0.996827 0.852819 0.0966644 2.02995 0.652485 134.851 0.947737
87 0.957774 0.790334 0.0966644 1.88496 0.652485 152.272 0.781215
87 0.957774 0.790334 0.0966644 2.02995 0.459156 152.272 0.816248
87 0.996827 0.790334 0.0966644 1.83662 0.459156 142.991 0.878352
87 0.957774 0.790334 0.0966644 1.59496 0.652485 152.272 0.797704
87 0.996827 0.852819 0.0966644 1.88496 0.749149 134.851 0.936689
87 0.996827 0.790334 0.0966644 2.02995 0.652485 142.991 0.842904
87 0.996827 0.790334 0.0966644 2.02995 0.459156 142.991 0.8596
87 0.957774 0.790334 0.0966644 1.83662 0.507488 152.272 0.797704
87 0.957774 0.790334 0.0966644 1.88496 0.652485 152.272 0.816248
87 0.957774 0.790334 0.0966644 2.02995 0.459156 152.272 0.816248
87 0.996827 0.852819 0.0966644 1.83662 0.459156 134.851 0.936689
87 0.9031 0.852819 0.0966644 1.88496 0.652485 157.783 0.746747
87 0.9031 0.852819 0.0966644 1.83662 0.652485 157.783 0.792269
87 0.996827 0.852819 0.0966644 1.88496 0.652485 134.851 0.947737
87 0.957774 0.852819 0.0966644 2.02995 0.459156 143.837 0.83708
87 0.996827 0.790334 0.0966644 2.02995 0.459156 142.991 0.861324
87 0.996827 0.790334 0.0966644 2.02995 0.652485 142.991 0.8596
87 0.996827 0.790334 0.0966644 2.02995 0.459156 142.991 0.8596
87 0.965585 0.790334 0.0966644 1.88496 0.459156 150.355 0.810115
87 0.996827 0.790334 0.0966644 1.83662 0.507488 142.991 0.874503
87 0.957774 0.790334 0.0966644 1.88496 0.459156 152.272 0.797704
87 0.957774 0.790334 0.0966644 2.02995 0.459156 152.272 0.816248
87 0.996827 0.790334 0.0966644 1.88496 0.652485 142.991 0.878352
87 0.957774 0.790334 0.0966644 2.02995 0.459156 152.272 0.797704
87 0.996827 0.790334 0.0966644 2.02995 0.773315 142.991 0.878352
87 0.957774 0.852819 0.0966644 2.02995 0.652485 143.837 0.853759
87 0.996827 0.852819 0.0966644 1.83662 0.459156 134.851 0.919554
87 0.996827 0.790334 0.0966644 2.02995 0.459156 142.991 0.842904
87 0.957774 0.852819 0.0966644 2.02995 0.652485 143.837 0.853759
87 0.957774 0.852819 0.0966644 1.59496 0.459156 143.837 0.855481
87 0.996827 0.790334 0.0966644 2.02995 0.652485 142.991 0.861324
87 0.957774 0.852819 0.0966644 2.02995 0.459156 143.837 0.853759
87 0.996827 0.852819 0.0966644 1.88496 0.652485 134.851 0.919554
87 0.996827 0.790334 0.0966644 2.02995 0.459156 142.991 0.842904
87 0.9031 0.852819 0.0966644 1.83662 0.652485 157.783 0.763085
87 0.989016 0.790334 0.0966644 1.88496 0.459156 144.787 0.876948
87 0.9031 0.852819 0.0966644 1.83662 0.459156 157.783 0.766663
87 0.9031 0.852819 0.0966644 2.02995 0.459156 157.783 0.792269
87 0.996827 0.790334 0.0966644 1.88496 0.652485 142.991 0.889341
87 0.996827 0.852819 0.0966644 2.02995 0.459156 134.851 0.917819
87 0.996827 0.790334 0.0966644 2.02995 0.459156 142.991 0.842904
87 0.996827 0.790334 0.0966644 2.02995 0.652485 142.991 0.8596
87 0.957774 0.790334 0.0966644 1.88496 0.652485 152.272 0.797704
88 0.9031 0.790334 0.144997 2.27161 0.459156 166.598 1.24272
88 0.996827 0.790334 0.0966644 1.83662 0.507488 142.991 0.8596
88 0.989016 0.790334 0.0966644 2.02995 0.652485 144.787 0.84726
88 0.957774 0.790334 0.0966644 1.88496 0.652485 152.272 0.801313
88 0.957774 0.852819 0.0966644 1.88496 0.652485 143.837 0.872495
88 0.996827 0.790334 0.0966644 1.83662 0.459156 142.991 0.861324
88 0.996827 0.790334 0.0966644 2.02995 0.459156 142.991 0.8596
88 0.996827 0.852819 0.0966644 1.88496 0.652485 134.851 0.917819
88 0.957774 0.790334 0.0966644 1.59496 0.652485 152.272 0.781215
88 0.965585 0.759092 0.0966644 2.02995 0.459156 154.787 0.800187
88 0.9031 0.790334 0.0966644 2.02995 0.652485 166.598 0.733761
88 0.957774 0.790334 0.0966644 1.88496 0.652485 152.272 0.844332
88 0.996827 0.852819 0.0966644 1.83662 0.459156 134.851 0.936689
88 0.9031 0.852819 0.0966644 2.02995 0.459156 157.783 0.746747
88 0.957774 0.790334 0.0966644 2.02995 0.652485 152.272 0.827127
88 0.996827 0.790334 0.0966644 1.98162 0.652485 142.991 0.878352
88 0.996827 0.790334 0.0966644 2.02995 0.459156 142.991 0.8596
88 0.996827 0.852819 0.0966644 1.83662 0.459156 134.851 0.917819
88 0.996827 0.790334 0.0966644 1.88496 0.652485 142.991 0.842904
88 0.9031 0.852819 0.0966644 1.83662 0.459156 157.783 0.763085
88 0.996827 0.790334 0.0966644 2.02995 0.652485 142.991 0.889341
88 0.957774 0.852819 0.0966644 2.02995 0.459156 143.837 0.853759
88 0.957774 0.790334 0.0966644 2.02995 0.459156 152.272 0.799407
88 0.957774 0.852819 0.0966644 1.83662 0.459156 143.837 0.872495
88 0.996827 0.790334 0.0966644 1.83662 0.507488 142.991 0.861324
88 0.996827 0.790334 0.0966644 2.02995 0.652485 142.991 0.8596
88 0.996827 0.852819 0.0966644 1.88496 0.459156 134.851 0.917819
88 0.957774 0.852819 0.0966644 2.02995 0.652485 143.837 0.83708
88 0.996827 0.790334 0.0966644 1.88496 0.459156 142.991 0.861324
88 0.957774 0.790334 0.0966644 1.83662 0.652485 152.272 0.797704
88 0.9031 0.790334 0.0966644 2.02995 0.652485 166.598 0.728896
88 0.996827 0.790334 0.0966644 1.83662 0.507488 142.991 0.906701
88 0.957774 0.790334 0.0966644 2.02995 0.459156 152.272 0.797704
88 0.996827 0.790334 0.0966644 2.02995 0.652485 142.991 0.878352
88 0.996827 0.852819 0.0966644 1.83662 0.652485 134.851 0.917819
88 0.957774 0.790334 0.0966644 2.02995 0.459156 152.272 0.781215
88 0.957774 0.852819 0.0966644 2.02995 0.459156 143.837 0.872495
88 0.989016 0.852819 0.0966644 1.83662 0.459156 136.587 0.906815
88 0.996827 0.790334 0.0966644 2.02995 0.652485 142.991 0.846485
88 0.996827 0.790334 0.0966644 1.83662 0.507488 142.991 0.8596
88 0.996827 0.790334 0.0966644 1.83662 0.459156 142.991 0.8596
88 0.957774 0.790334 0.0966644 2.02995 0.459156 152.272 0.797704
88 0.996827 0.790334 0.0966644 1.83662 0.652485 142.991 0.878352
88 0.996827 0.790334 0.0966644 2.02995 0.652485 142.991 0.8596
88 0.996827 0.790334 0.0966644 1.88496 0.652485 142.991 0.8596
88 0.9031 0.852819 0.0966644 1.83662 0.652485 157.783 0.763085
88 0.9031 0.852819 0.0966644 1.83662 0.652485 157.783 0.792269
88 0.996827 0.852819 0.0966644 2.02995 0.459156 134.851 0.947737
88 0.996827 0.790334 0.0966644 2.02995 0.459156 142.991 0.842904
89 0.9031 0.790334 0.144997 2.27161 0.459156 166.598 1.24272
89 0.9031 0.790334 0.0966644 2.02995 0.652485 166.598 0.710798
89 0.996827 0.790334 0.0966644 1.83662 0.652485 142.991 0.906701
89 0.957774 0.790334 0.0966644 1.59496 0.604152 152.272 0.797704
89 0.957774 0.790334 0.0966644 2.02995 0.652485 152.272 0.816248
89 0.996827 0.790334 0.0966644 2.02995 0.459156 142.991 0.878352
89 0.957774 0.790334 0.0966644 1.83662 0.507488 152.272 0.797704
89 0.957774 0.852819 0.0966644 1.83662 0.459156 143.837 0.872495
89 0.996827 0.790334 0.0966644 2.02995 0.652485 142.991 0.861324
89 0.996827 0.790334 0.0966644 2.02995 0.459156 142.991 0.8596
89 0.989016 0.852819 0.0966644 1.83662 0.507488 136.587 0.905081
89 0.957774 0.790334 0.0966644 2.02995 0.652485 152.272 0.784749
89 0.996827 0.790334 0.0966644 2.02995 0.652485 142.991 0.878352
89 0.996827 0.852819 0.0966644 1.88496 0.652485 134.851 0.917819
89 0.957774 0.852819 0.0966644 1.83662 0.652485 143.837 0.83708
89 0.957774 0.852819 0.0966644 2.02995 0.652485 143.837 0.855481
89 0.996827 0.790334 0.0966644 1.88496 0.459156 142.991 0.861324
89 0.957774 0.790334 0.0966644 1.88496 0.652485 152.272 0.797704
89 0.957774 0.790334 0.0966644 2.02995 0.459156 152.272 0.816248
89 0.996827 0.790334 0.0966644 2.02995 0.652485 142.991 0.878352
89 0.9031 0.852819 0.0966644 1.83662 0.652485 157.783 0.763085
89 0.957774 0.790334 0.0966644 2.02995 0.459156 152.272 0.827127
89 0.965585 0.790334 0.0966644 1.83662 0.507488 150.355 0.828708
89 0.996827 0.790334 0.0966644 2.02995 0.459156 142.991 0.874503
89 0.957774 0.852819 0.0966644 1.88496 0.652485 143.837 0.853759
89 0.996827 0.790334 0.0966644 1.93329 0.652485 142.991 0.861324
89 0.996827 0.852819 0.0966644 1.83662 0.652485 134.851 0.917819
89 0.9031 0.852819 0.0966644 1.83662 0.459156 157.783 0.746747
89 0.996827 0.790334 0.0966644 2.02995 0.652485 142.991 0.889341
89 0.996827 0.790334 0.0966644 1.83662 0.507488 142.991 0.8596
89 0.957774 0.852819 0.0966644 2.02995 0.459156 143.837 0.853759
89 0.996827 0.790334 0.0966644 2.02995 0.459156 142.991 0.861324
89 0.957774 0.852819 0.0966644 2.02995 0.507488 143.837 0.853759
89 0.996827 0.790334 0.0966644 1.59496 0.652485 142.991 0.861324
89 0.957774 0.790334 0.0966644 2.02995 0.459156 152.272 0.797704
89 0.9031 0.790334 0.12083 2.22328 0.459156 166.598 0.728896
89 0.957774 0.790334 0.0966644 2.02995 0.459156 152.272 0.844332
89 0.957774 0.790334 0.0966644 2.02995 0.652485 152.272 0.816248
89 0.989016 0.790334 0.0966644 2.02995 0.652485 144.787 0.865977
89 0.957774 0.790334 0.0966644 1.88496 0.652485 152.272 0.801313
89 0.996827 0.790334 0.0966644 1.83662 0.459156 142.991 0.878352
89 0.996827 0.790334 0.0966644 2.02995 0.652485 142.991 0.8596
89 0.9031 0.790334 0.0966644 1.83662 0.459156 166.598 0.710798
89 0.996827 0.790334 0.0966644 1.83662 0.507488 142.991 0.906701
89 0.996827 0.790334 0.0966644 1.93329 0.459156 142.991 0.8596
89 0.9031 0.852819 0.0966644 1.83662 0.459156 157.783 0.763085
89 0.996827 0.790334 0.0966644 1.83662 0.652485 142.991 0.889341
89 0.9031 0.852819 0.0966644 2.02995 0.459156 157.783 0.763085
89 0.9031 0.790334 0.0966644 2.02995 0.652485 166.598 0.739532
90 0.9031 0.790334 0.144997 2.27161 0.459156 166.598 1.24272
90 0.996827 0.852819 0.0966644 1.83662 0.652485 134.851 0.915739
90 0.989016 0.790334 0.0966644 1.83662 0.507488 144.786 0.830599
90 0.957774 0.790334 0.0966644 1.88496 0.652485 152.272 0.801313
90 0.957774 0.790334 0.0966644 2.02995 0.459156 152.272 0.816248
90 0.957774 0.852819 0.0966644 1.88496 0.652485 143.837 0.872495
90 0.957774 0.790334 0.0966644 1.88496 0.652485 152.272 0.799407
90 0.996827 0.790334 0.0966644 1.83662 0.507488 142.991 0.878352
90 0.9031 0.790334 0.0966644 2.02995 0.652485 166.598 0.710798
90 0.957774 0.790334 0.0966644 2.02995 0.652485 152.272 0.844332
90 0.9031 0.790334 0.0966644 1.83662 0.507488 166.598 0.728896
90 0.996827 0.790334 0.0966644 1.88496 0.652485 142.991 0.906701
90 0.996827 0.790334 0.0966644 2.02995 0.459156 142.991 0.8596
90 0.996827 0.790334 0.0966644 1.83662 0.652485 142.991 0.8596
90 0.996827 0.790334 0.0966644 1.83662 0.652485 142.991 0.8596
90 0.996827 0.790334 0.0966644 1.88496 0.652485 142.991 0.8596
90 0.957774 0.790334 0.0966644 1.98162 0.652485 152.272 0.797704
90 0.957774 0.852819 0.0966644 1.88496 0.459156 143.837 0.872495
90 0.957774 0.790334 0.0966644 2.02995 0.652485 152.272 0.799407
90 0.9031 0.790334 0.0966644 1.83662 0.507488 166.598 0.728896
90 0.9031 0.852819 0.0966644 2.02995 0.459156 157.783 0.809352
90 0.9031 0.790334 0.12083 2.22328 0.459156 166.598 0.739532
90 0.996827 0.790334 0.0966644 1.88496 0.652485 142.991 0.906701
90 0.996827 0.790334 0.0966644 1.59496 0.652485 142.991 0.8596
90 0.957774 0.790334 0.0966644 2.02995 0.652485 152.272 0.797704
90 0.9031 0.852819 0.0966644 1.83662 0.652485 157.783 0.781474
90 0.996827 0.790334 0.0966644 1.88496 0.652485 142.991 0.889341
90 0.957774 0.790334 0.0966644 2.02995 0.652485 152.272 0.797704
90 0.996827 0.790334 0.0966644 2.02995 0.410824 142.991 0.878352
90 0.996827 0.790334 0.0966644 2.02995 0.459156 142.991 0.8596
90 0.965585 0.852819 0.0966644 2.02995 0.652485 141.978 0.866639
90 0.996827 0.790334 0.0966644 1.83662 0.652485 142.991 0.857535
90 0.9031 0.852819 0.0966644 1.83662 0.652485 157.783 0.763085
90 0.996827 0.790334 0.0966644 2.02995 0.459156 142.991 0.889341
90 0.996827 0.790334 0.0966644 2.22328 0.459156 142.991 0.8596
90 0.965585 0.852819 0.0966644 1.83662 0.652485 141.978 0.866639
90 0.9031 0.790334 0.0966644 1.83662 0.459156 166.598 0.70881
90 0.989016 0.790334 0.0966644 2.02995 0.652485 144.787 0.894284
90 0.957774 0.790334 0.0966644 2.02995 0.652485 152.272 0.801314
90 0.996827 0.790334 0.0966644 2.02995 0.459156 142.991 0.878352
90 0.996827 0.790334 0.0966644 2.02995 0.652485 142.991 0.8596
90 0.996827 0.790334 0.0966644 2.02995 0.459156 142.991 0.8596
90 0.957774 0.790334 0.0966644 1.83662 0.507488 152.272 0.797704
90 0.957774 0.790334 0.0966644 2.02995 0.652485 152.272 0.816248
90 0.957774 0.790334 0.0966644 1.83662 0.507488 152.272 0.816248
90 0.957774 0.790334 0.0966644 1.88496 0.459156 152.272 0.816248
90 0.996827 0.790334 0.0966644 2.02995 0.652485 142.991 0.878352
90 0.965585 0.790334 0.0966644 1.59496 0.652485 150.355 0.810115
90 0.996827 0.790334 0.0966644 1.88496 0.652485 142.991 0.874503
91 0.9031 0.790334 0.144997 2.27161 0.459156 166.598 1.24272
91 0.996827 0.790334 0.0966644 2.17495 0.459156 142.991 0.889341
91 0.957774 0.790334 0.0966644 1.88496 0.652485 152.272 0.797704
91 0.957774 0.790334 0.0966644 1.88496 0.652485 152.272 0.816248
91 0.965585 0.790334 0.0966644 2.02995 0.459156 150.355 0.828708
91 0.996827 0.790334 0.0966644 1.88496 0.652485 142.991 0.874503
91 0.9031 0.790334 0.0966644 2.02995 0.652485 166.598 0.710798
91 0.996827 0.790334 0.0966644 2.02995 0.652485 142.991 0.906701
91 0.9031 0.852819 0.0966644 1.88496 0.652485 157.783 0.763085
91 0.996827 0.790334 0.12083 2.22328 0.459156 142.991 0.889341
91 0.957774 0.790334 0.0966644 2.02995 0.652485 152.272 0.797704
91 0.957774 0.790334 0.0966644 2.02995 0.459156 152.272 0.816248
91 0.957774 0.790334 0.0966644 2.02995 0.459156 152.272 0.816248
91 0.996827 0.790334 0.0966644 1.59496 0.652485 142.991 0.878352
91 0.965585 0.852819 0.0966644 2.17495 0.459156 141.978 0.866639
91 0.9031 0.852819 0.0966644 1.83662 0.507488 157.783 0.761063
91 0.9031 0.790334 0.0966644 2.02995 0.652485 166.598 0.739532
91 0.996827 0.790334 0.0966644 2.17495 0.459156 142.991 0.906701
91 0.996827 0.790334 0.0966644 1.83662 0.652485 142.991 0.8596
91 0.996827 0.790334 0.0966644 1.88496 0.652485 142.991 0.8596
91 0.996827 0.790334 0.0966644 2.02995 0.652485 142.991 0.8596
91 0.996827 0.790334 0.0966644 2.02995 0.459156 142.991 0.8596
91 0.989016 0.790334 0.0966644 2.02995 0.459156 144.786 0.84726
91 0.996827 0.790334 0.0966644 1.88496 0.652485 142.991 0.863252
91 0.957774 0.790334 0.0966644 2.02995 0.652485 152.272 0.797704
91 0.996827 0.790334 0.0966644 1.83662 0.652485 142.991 0.878352
91 0.9031 0.790334 0.0966644 1.83662 0.459156 166.598 0.710798
91 0.989016 0.790334 0.0966644 1.83662 0.507488 144.786 0.894284
91 0.996827 0.790334 0.12083 2.22328 0.459156 142.991 0.863252
91 0.965585 0.852819 0.0966644 1.83662 0.652485 141.978 0.866639
91 0.996827 0.790334 0.0966644 2.02995 0.459156 142.991 0.857535
91 0.965585 0.790334 0.0966644 2.02995 0.652485 150.355 0.810115
91 0.989016 0.790334 0.0966644 2.02995 0.652485 144.787 0.862135
91 0.996827 0.790334 0.0966644 1.88496 0.652485 142.991 0.863252
91 0.996827 0.790334 0.0966644 1.88496 0.459156 142.991 0.8596
91 0.957774 0.790334 0.0966644 2.02995 0.459156 152.272 0.797704
91 0.989016 0.790334 0.0966644 1.83662 0.652485 144.786 0.865977
91 0.957774 0.790334 0.0966644 2.02995 0.652485 152.272 0.801313
91 0.996827 0.790334 0.0966644 1.83662 0.652485 142.991 0.878352
91 0.996827 0.790334 0.0966644 2.02995 0.652485 142.991 0.8596
91 0.9031 0.852819 0.0966644 1.83662 0.652485 157.783 0.763085
91 0.957774 0.790334 0.0966644 1.59496 0.652485 152.272 0.827127
91 0.996827 0.790334 0.0966644 1.83662 0.507488 142.991 0.878352
91 0.996827 0.790334 0.0966644 2.02995 0.652485 142.991 0.8596
91 0.957774 0.790334 0.0966644 2.22328 0.459156 152.272 0.797704
91 0.9031 0.852819 0.0966644 2.02995 0.652485 157.783 0.781474
91 0.996827 0.790334 0.0966644 1.83662 0.652485 142.991 0.889341
91 0.996827 0.790334 0.0966644 2.02995 0.652485 142.991 0.8596
91 0.996827 0.790334 0.0966644 2.02995 0.459156 142.991 0.8596
92 0.9031 0.790334 0.144997 2.27161 0.459156 166.598 1.24272
92 0.957774 0.790334 0.0966644 2.22328 0.459156 152.272 0.797704
92 0.996827 0.790334 0.0966644 2.12662 0.459156 142.991 0.878352
92 0.957774 0.790334 0.0966644 1.83662 0.652485 152.272 0.797704
92 0.957774 0.790334 0.0966644 2.02995 0.652485 152.272 0.816248
92 0.996827 0.790334 0.0966644 1.88496 0.652485 142.991 0.878352
92 0.965585 0.790334 0.0966644 2.17495 0.459156 150.355 0.810115
92 0.996827 0.790334 0.0966644 2.02995 0.652485 142.991 0.874503
92 0.957774 0.790334 0.0966644 2.02995 0.459156 152.272 0.797704
92 0.996827 0.852819 0.0966644 1.83662 0.652485 134.851 0.936689
92 0.996827 0.790334 0.0966644 1.88496 0.652485 142.991 0.842904
92 0.9031 0.852819 0.0966644 1.83662 0.652485 157.783 0.763085
92 0.996827 0.790334 0.0966644 2.02995 0.459156 142.991 0.889341
92 0.957774 0.790334 0.0966644 2.02995 0.459156 152.272 0.797704
92 0.996827 0.790334 0.0966644 1.83662 0.459156 142.991 0.878352
92 0.996827 0.790334 0.0966644 1.83662 0.652485 142.991 0.8596
92 0.965585 0.852819 0.0966644 1.83662 0.507488 141.978 0.866639
92 0.957774 0.790334 0.0966644 2.22328 0.652485 152.272 0.795664
92 0.996827 0.790334 0.0966644 2.12662 0.459156 142.991 0.878352
92 0.9031 0.790334 0.0966644 2.02995 0.459156 166.598 0.710798
92 0.996827 0.790334 0.12083 2.22328 0.459156 142.991 0.906701
92 0.996827 0.790334 0.0966644 1.59496 0.652485 142.991 0.8596
92 0.9031 0.852819 0.0966644 1.83662 0.507488 157.783 0.763085
92 0.957774 0.790334 0.0966644 2.02995 0.652485 152.272 0.827127
92 0.9031 0.790334 0.0966644 1.83662 0.652485 166.598 0.728896
92 0.957774 0.852819 0.0966644 1.83662 0.507488 143.837 0.900825
92 0.996827 0.790334 0.0966644 2.02995 0.652485 142.991 0.861324
92 0.996827 0.790334 0.0966644 2.02995 0.652485 142.991 0.8596
92 0.989016 0.790334 0.0966644 2.02995 0.459156 144.786 0.84726
92 0.9031 0.852819 0.0966644 1.83662 0.507488 157.783 0.766663
92 0.996827 0.790334 0.0966644 2.17495 0.459156 142.991 0.889341
92 0.989016 0.790334 0.0966644 1.88496 0.652485 144.787 0.84726
92 0.957774 0.790334 0.0966644 1.83662 0.507488 152.272 0.801313
92 0.989016 0.790334 0.0966644 1.83662 0.507488 144.786 0.865977
92 0.965585 0.852819 0.0966644 2.12662 0.459156 141.978 0.870295
92 0.996827 0.790334 0.0966644 2.17495 0.459156 142.991 0.857535
92 0.996827 0.852819 0.0966644 1.88496 0.652485 134.851 0.917819
92 0.996827 0.790334 0.0966644 2.02995 0.459156 142.991 0.842904
92 0.996827 0.790334 0.0966644 1.83662 0.652485 142.991 0.8596
92 0.9031 0.852819 0.0966644 1.64329 0.459156 157.783 0.763085
