mutation probability per bit=0.01
bias fitness=1e-24
number of Individuals per Generation=50
number of Generations=100
Generation x y theta psi phi lattice_sum fitness
85 0.92702 0.982426 0.797481 1.30497 0.0966644 113.28 0.897593
85 0.92702 0.982426 0.797481 1.30497 0.0483322 113.28 0.897593
85 0.92702 0.982426 0.0966644 1.30497 0.459156 113.28 0.897593
85 0.93483 0.982426 0.0966644 1.30497 0.0966644 111.692 0.91164
85 0.92702 0.982426 0.0966644 1.30497 0.386658 113.28 0.893395
86 0.92702 0.982426 0.12083 1.30497 0.0483322 113.28 1.39502
86 0.92702 0.982426 0.797481 1.30497 0.0483322 113.28 0.897593
86 0.92702 0.982426 0.0966644 1.30497 0.459156 113.28 0.897593
86 0.92702 0.982426 0.0966644 1.30497 0.0483322 113.28 0.897593
86 0.93483 0.983891 0.0483322 1.30497 0.797481 111.553 0.912887
86 0.92702 0.982426 0.797481 1.30497 0.0483322 113.28 0.893024
86 0.92702 0.982426 0.0241661 1.30497 0.0483322 113.28 0.897593
86 0.92702 0.983402 0.0966644 1.30497 0.0483322 113.186 0.898421
86 0.92702 0.983891 0.0483322 1.30497 0.797481 113.139 0.898586
86 0.92702 0.982426 0.0966644 1.30497 0.386658 113.28 0.89722
86 0.93483 0.982426 0.0966644 1.30497 0.0483322 111.692 0.91164
86 0.93483 0.982426 0.797481 1.30497 0.0966644 111.692 0.907436
86 0.92702 0.983402 0.0966644 1.30497 0.797481 113.186 0.894222
86 0.92702 0.983891 0.0483322 1.30497 0.845813 113.139 0.898586
86 0.92702 0.982426 0.0966644 1.30497 0.410824 113.28 0.89722
86 0.93483 0.983891 0.0483322 1.30497 0.797481 111.553 0.912887
86 0.92702 0.982426 0.0966644 1.30497 0.0241661 113.28 0.893024
86 0.92702 0.982426 0.0966644 1.30497 0.797481 113.28 0.897593
86 0.93483 0.982426 0.0966644 1.30497 0.797481 111.692 0.91164
86 0.92702 0.983891 0.0483322 1.30497 0.0483322 113.139 0.894636
86 0.92702 0.983891 0.0483322 1.30497 0.628319 113.139 0.898462
86 0.92702 0.983891 0.0483322 1.30497 0.797481 113.139 0.898462
86 0.93483 0.982426 0.0966644 1.30497 0.0966644 111.692 0.911267
86 0.93483 0.982426 0.797481 1.30497 0.0483322 111.692 0.907436
86 0.92702 0.982426 0.0966644 1.30497 0.386658 113.28 0.893395
86 0.93483 0.982426 0.0966644 1.30497 0.0966644 111.692 0.91164
86 0.92702 0.982426 0.797481 1.30497 0.797481 113.28 0.893395
86 0.92702 0.983402 0.0966644 1.30497 0.0483322 113.186 0.898421
86 0.92702 0.983402 0.0966644 1.30497 0.797481 113.186 0.898172
86 0.92702 0.982426 0.0966644 1.30497 0.289993 113.28 0.897344
86 0.93483 0.983402 0.0966644 1.30497 0.0483322 111.599 0.912472
86 0.93483 0.983891 0.0483322 1.30497 0.797481 111.553 0.908435
86 0.93483 0.982426 0.0966644 1.30497 0.0483322 111.692 0.907065
86 0.92702 0.982426 0.797481 1.30497 0.0966644 113.28 0.893395
86 0.93483 0.983402 0.0966644 1.30497 0.797481 111.599 0.912472
86 0.92702 0.983402 0.0966644 1.30497 0.0483322 113.186 0.893975
86 0.92702 0.983891 0.0483322 1.30497 0.386658 113.139 0.898586
86 0.92702 0.983891 0.0483322 1.30497 0.797481 113.139 0.898462
86 0.93483 0.982426 0.0966644 1.30497 0.0483322 111.692 0.911267
86 0.92702 0.982426 0.0966644 1.30497 0.0483322 113.28 0.893395
86 0.92702 0.983402 0.0966644 1.30497 0.0483322 113.186 0.898421
86 0.93483 0.982426 0.0966644 1.30497 0.0483322 111.692 0.911391
86 0.93483 0.982426 0.797481 1.30497 0.0966644 111.692 0.907436
86 0.93483 0.982426 0.0966644 1.2083 0.773315 111.692 0.907436
86 0.92702 0.983891 0.0483322 1.30497 0.0483322 113.139 0.894636
86 0.93483 0.982426 0.797481 1.30497 0.0966644 111.692 0.911267
86 0.92702 0.983402 0.0241661 1.30497 0.0483322 113.186 0.894222
86 0.92702 0.982426 0.797481 1.30497 0.0966644 113.28 0.897344
86 0.92702 0.983402 0.0966644 1.30497 0.797481 113.186 0.898421
87 0.92702 0.982426 0.12083 1.30497 0.0483322 113.28 1.39502
87 0.93483 0.982426 0.0966644 1.30497 0.0483322 111.692 0.907065
87 0.92702 0.982426 0.86998 1.30497 0.0483322 113.28 0.893395
87 0.92702 0.983402 0.0966644 1.30497 0.797481 113.186 0.898421
87 0.92702 0.982426 0.797481 1.30497 0.0483322 113.28 0.897344
87 0.92702 0.983891 0.0483322 1.30497 0.628319 113.139 0.898835
87 0.92702 0.983891 0.0966644 1.30497 0.0483322 113.139 0.898462
87 0.92702 0.982426 0.0966644 1.30497 0.0241661 113.28 0.89722
87 0.92702 0.983891 0.0483322 1.30497 0.0483322 113.139 0.898835
87 0.93483 0.982426 0.0966644 1.30497 0.0483322 111.692 0.911267
87 0.92702 0.983402 0.0966644 1.30497 0.797481 113.186 0.894222
87 0.92702 0.982426 0.0966644 1.30497 0.0483322 113.28 0.897344
87 0.92702 0.982426 0.797481 1.30497 0.0966644 113.28 0.897593
87 0.93483 0.982426 0.797481 1.30497 0.797481 111.692 0.91164
87 0.92702 0.983891 0.0483322 1.30497 0.386658 113.139 0.894636
87 0.92702 0.982426 0.0966644 1.2083 0.773315 113.28 0.89722
87 0.92702 0.983891 0.0483322 1.30497 0.314159 113.139 0.898835
87 0.92702 0.983402 0.0966644 1.30497 0.797481 113.186 0.898048
87 0.92702 0.983891 0.0483322 1.30497 0.0483322 113.139 0.898586
87 0.92702 0.983402 0.0966644 1.30497 0.0483322 113.186 0.898048
87 0.92702 0.983402 0.0966644 1.30497 0.797481 113.186 0.898172
87 0.93483 0.983402 0.0966644 1.30497 0.0483322 111.599 0.912222
87 0.92702 0.983891 0.0966644 1.30497 0.0483322 113.139 0.894389
87 0.92702 0.983891 0.0483322 1.30497 0.0966644 113.139 0.898462
87 0.93483 0.983402 0.797481 1.30497 0.0966644 111.599 0.912098
87 0.93483 0.983891 0.0483322 1.30497 0.0483322 111.553 0.908435
87 0.92702 0.982426 0.0966644 1.30497 0.0966644 113.28 0.893024
87 0.92702 0.982426 0.0966644 1.30497 0.0966644 113.28 0.897593
87 0.92702 0.983891 0.0483322 1.30497 0.797481 113.139 0.898835
87 0.93483 0.982426 0.0966644 1.30497 0.0966644 111.692 0.911267
87 0.93483 0.983402 0.0966644 1.30497 0.0483322 111.599 0.908267
87 0.92702 0.983402 0.0483322 1.30497 0.797481 113.186 0.893975
87 0.93483 0.982426 0.797481 1.30497 0.0966644 111.692 0.911391
87 0.93483 0.983891 0.0483322 1.30497 0.0483322 111.553 0.908682
87 0.92702 0.982426 0.797481 1.30497 0.0483322 113.28 0.893024
87 0.92702 0.983891 0.0483322 1.30497 0.0483322 113.139 0.898835
87 0.92702 0.982426 0.0483322 1.30497 0.0483322 113.28 0.89722
87 0.93483 0.982426 0.797481 1.30497 0.0966644 111.692 0.91164
87 0.92702 0.983402 0.0966644 1.30497 0.821647 113.186 0.894222
87 0.93483 0.982426 0.0966644 1.30497 0.0483322 111.692 0.911391
87 0.93483 0.982426 0.0966644 1.30497 0.0966644 111.692 0.907436
87 0.92702 0.983402 0.0966644 1.30497 0.0966644 113.186 0.894222
87 0.92702 0.983891 0.0966644 1.30497 0.797481 113.139 0.898586
87 0.93483 0.982426 0.0966644 1.30497 0.0483322 111.692 0.911267
87 0.93483 0.982426 0.0966644 1.30497 0.797481 111.692 0.907436
87 0.93483 0.982426 0.0966644 1.30497 0.797481 111.692 0.907436
87 0.92702 0.983402 0.0966644 1.30497 0.0483322 113.186 0.894222
87 0.92702 0.983402 0.0966644 1.30497 0.0483322 113.186 0.898172
87 0.92702 0.982426 0.0966644 1.30497 0.386658 113.28 0.897344
88 0.92702 0.982426 0.12083 1.30497 0.0483322 113.28 1.39502
88 0.93483 0.982426 0.797481 1.30497 0.0966644 111.692 0.91164
88 0.93483 0.982426 0.0966644 1.30497 0.797481 111.692 0.907436
88 0.92702 0.983891 0.0966644 1.30497 0.0483322 113.139 0.894636
88 0.92702 0.983402 0.0483322 1.30497 0.797481 113.186 0.898048
88 0.92702 0.983891 0.0483322 1.30497 0.0483322 113.139 0.898586
88 0.92702 0.982426 0.0966644 1.30497 0.0966644 113.28 0.89722
88 0.93483 0.982426 0.0966644 1.30497 0.0483322 111.692 0.91164
88 0.93483 0.983891 0.0483322 1.30497 0.797481 111.553 0.908682
88 0.92702 0.983891 0.0966644 1.30497 0.0966644 113.139 0.894266
88 0.93483 0.982426 0.0483322 1.30497 0.0483322 111.692 0.911267
88 0.92702 0.983402 0.0966644 1.30497 0.0483322 113.186 0.894222
88 0.92702 0.983891 0.0483322 1.30497 0.386658 113.139 0.898586
88 0.92702 0.982426 0.0966644 1.30497 0.0241661 113.28 0.89722
88 0.92702 0.982426 0.0483322 1.30497 0.0483322 113.28 0.897593
88 0.92702 0.982426 0.0966644 1.30497 0.0966644 113.28 0.897593
88 0.93483 0.983402 0.0966644 1.30497 0.0966644 111.599 0.912472
88 0.92702 0.983891 0.0483322 1.30497 0.0966644 113.139 0.894389
88 0.93483 0.982426 0.797481 1.30497 0.0724983 111.692 0.911267
88 0.92702 0.982426 0.0966644 1.30497 0.0241661 113.28 0.893395
88 0.92702 0.983891 0.0483322 1.30497 0.0483322 113.139 0.898835
88 0.93483 0.983891 0.0483322 1.30497 0.386658 111.553 0.912513
88 0.92702 0.983891 0.0966644 1.30497 0.0483322 113.139 0.894266
88 0.92702 0.982426 0.0966644 1.30497 0.0966644 113.28 0.89722
88 0.93483 0.982426 0.0966644 1.30497 0.0483322 111.692 0.91164
88 0.93483 0.982426 0.0966644 1.30497 0.0966644 111.692 0.907436
88 0.93483 0.982426 0.0483322 1.30497 0.0483322 111.692 0.907436
88 0.93483 0.982426 0.0966644 1.30497 0.797481 111.692 0.907436
88 0.92702 0.982426 0.0966644 1.2083 0.773315 113.28 0.893395
88 0.92702 0.983891 0.0966644 1.30497 0.0483322 113.139 0.898835
88 0.92702 0.982426 0.797481 1.30497 0.0966644 113.28 0.89722
88 0.93483 0.982426 0.0966644 1.30497 0.0483322 111.692 0.91164
88 0.92702 0.983891 0.0483322 1.30497 0.628319 113.139 0.894636
88 0.92702 0.982426 0.797481 1.30497 0.0483322 113.28 0.89722
88 0.92702 0.982426 0.797481 1.30497 0.0483322 113.28 0.897593
88 0.92702 0.983891 0.0483322 1.30497 0.0483322 113.139 0.898835
88 0.92702 0.983402 0.0966644 1.30497 0.797481 113.186 0.898048
88 0.92702 0.983891 0.0966644 1.30497 0.797481 113.139 0.898586
88 0.92702 0.982426 0.797481 1.30497 0.0483322 113.28 0.89722
88 0.92702 0.982426 0.0966644 1.30497 0.797481 113.28 0.897593
88 0.92702 0.983402 0.0966644 1.30497 0.0483322 113.186 0.898421
88 0.93483 0.982426 0.797481 1.2083 0.773315 111.692 0.911391
88 0.92702 0.983891 0.0966644 1.30497 0.386658 113.139 0.894636
88 0.93483 0.982426 0.0966644 1.30497 0.0241661 111.692 0.911267
88 0.93483 0.982426 0.797481 1.30497 0.797481 111.692 0.907436
88 0.92702 0.982426 0.0966644 1.30497 0.0483322 113.28 0.893395
88 0.92702 0.983891 0.0483322 1.30497 0.797481 113.139 0.898835
88 0.92702 0.983402 0.0966644 1.30497 0.0966644 113.186 0.898048
88 0.93483 0.983891 0.0483322 1.30497 0.0483322 111.553 0.912638
89 0.92702 0.982426 0.12083 1.30497 0.0483322 113.28 1.39502
89 0.93483 0.983402 0.0966644 1.30497 0.0724983 111.599 0.912098
89 0.92702 0.983891 0.0483322 1.30497 0.0241661 113.139 0.894389
89 0.93483 0.982426 0.0966644 1.30497 0.0483322 111.692 0.911267
89 0.93483 0.982426 0.0966644 1.30497 0.0483322 111.692 0.907436
89 0.93483 0.983891 0.0966644 1.30497 0.0966644 111.553 0.908682
89 0.92702 0.983891 0.0966644 1.30497 0.0966644 113.139 0.894266
89 0.92702 0.983891 0.0483322 1.30497 0.0483322 113.139 0.898462
89 0.93483 0.982426 0.797481 1.30497 0.797481 111.692 0.911267
89 0.92702 0.983891 0.0483322 1.30497 0.386658 113.139 0.894636
89 0.92702 0.982426 0.0966644 1.30497 0.0966644 113.28 0.89722
89 0.93483 0.982426 0.0966644 1.30497 0.0966644 111.692 0.91164
89 0.92702 0.982426 0.0966644 1.30497 0.797481 113.28 0.893395
89 0.92702 0.982426 0.0966644 1.30497 0.0483322 113.28 0.897593
89 0.93483 0.983891 0.0483322 1.30497 0.386658 111.553 0.912887
89 0.92702 0.983891 0.0483322 1.30497 0.0483322 113.139 0.894266
89 0.92702 0.982426 0.0483322 1.30497 0.0483322 113.28 0.89722
89 0.93483 0.983891 0.0483322 1.30497 0.821647 111.553 0.912887
89 0.93483 0.982426 0.797481 1.30497 0.0483322 111.692 0.907065
89 0.92702 0.982426 0.0966644 1.30497 0.0966644 113.28 0.893395
89 0.92702 0.983891 0.0483322 1.30497 0.797481 113.139 0.898835
89 0.92702 0.983402 0.0966644 1.30497 0.0966644 113.186 0.898048
89 0.93483 0.982426 0.0483322 1.30497 0.0483322 111.692 0.911391
89 0.92702 0.982426 0.797481 1.30497 0.0966644 113.28 0.893395
89 0.93483 0.982426 0.0966644 1.30497 0.797481 111.692 0.91164
89 0.93483 0.983891 0.0483322 1.30497 0.386658 111.553 0.908682
89 0.92702 0.982426 0.0966644 1.30497 0.797481 113.28 0.893024
89 0.93483 0.982426 0.0966644 1.30497 0.0241661 111.692 0.91164
89 0.92702 0.982426 0.0966644 1.30497 0.797481 113.28 0.893395
89 0.92702 0.983402 0.0483322 1.30497 0.0483322 113.186 0.898421
89 0.93483 0.982426 0.0966644 1.30497 0.0483322 111.692 0.911391
89 0.92702 0.983891 0.0966644 1.30497 0.797481 113.139 0.894636
89 0.93483 0.982426 0.0966644 1.30497 0.0483322 111.692 0.911267
89 0.92702 0.983402 0.0966644 1.30497 0.0966644 113.186 0.894222
89 0.92702 0.983891 0.0483322 1.30497 0.0483322 113.139 0.898586
89 0.93483 0.982914 0.0483322 1.30497 0.0483322 111.646 0.911682
89 0.93483 0.983891 0.0966644 1.30497 0.0483322 111.553 0.908558
89 0.92702 0.983891 0.0483322 1.30497 0.0483322 113.139 0.894266
89 0.93483 0.983891 0.0966644 1.30497 0.0483322 111.553 0.912513
89 0.93483 0.982426 0.0966644 1.30497 0.0483322 111.692 0.907065
89 0.92702 0.982426 0.0966644 1.30497 0.0241661 113.28 0.893395
89 0.92702 0.982426 0.0966644 1.30497 0.0483322 113.28 0.897593
89 0.92702 0.982426 0.0483322 1.30497 0.0483322 113.28 0.897593
89 0.92702 0.983891 0.0483322 1.30497 0.0241661 113.139 0.898835
89 0.93483 0.982426 0.0483322 1.30497 0.0966644 111.692 0.911267
89 0.92702 0.983891 0.0483322 1.30497 0.797481 113.139 0.894636
89 0.93483 0.982426 0.0966644 1.30497 0.0483322 111.692 0.911267
89 0.92702 0.983891 0.0483322 1.30497 0.0966644 113.139 0.894636
89 0.93483 0.982426 0.797481 1.30497 0.797481 111.692 0.911267
90 0.92702 0.982426 0.12083 1.30497 0.0483322 113.28 1.39502
90 0.93483 0.982426 0.0966644 1.30497 0.0966644 111.692 0.907436
90 0.93483 0.982426 0.0966644 1.30497 0.0483322 111.692 0.907436
90 0.93483 0.983402 0.0966644 1.30497 0.0483322 111.599 0.908267
90 0.92702 0.983891 0.0483322 1.30497 0.0241661 113.139 0.894389
90 0.93483 0.983891 0.0966644 1.30497 0.797481 111.553 0.912513
90 0.93483 0.983402 0.0966644 1.30497 0.0966644 111.599 0.907896
90 0.93483 0.983891 0.0966644 1.30497 0.0241661 111.553 0.908435
90 0.92702 0.983891 0.0483322 1.30497 0.0483322 113.139 0.894266
90 0.92702 0.982426 0.0966644 1.30497 0.0483322 113.28 0.89722
90 0.92702 0.983402 0.0966644 1.30497 0.0966644 113.186 0.898421
90 0.92702 0.982426 0.797481 1.30497 0.0483322 113.28 0.897344
90 0.93483 0.982426 0.0966644 1.30497 0.797481 111.692 0.91164
90 0.92702 0.983891 0.0483322 1.30497 0.0966644 113.139 0.894636
90 0.92702 0.983891 0.0483322 1.30497 0.0483322 113.139 0.898462
90 0.92702 0.982426 0.0966644 1.30497 0.0483322 113.28 0.89722
90 0.93483 0.982426 0.797481 1.30497 0.0966644 111.692 0.91164
90 0.93483 0.982426 0.0483322 1.30497 0.0483322 111.692 0.907436
90 0.92702 0.982914 0.0483322 1.30497 0.0483322 113.233 0.893809
90 0.92702 0.983891 0.0483322 1.30497 0.0483322 113.139 0.898711
90 0.93483 0.983891 0.0966644 1.30497 0.0483322 111.553 0.912513
90 0.92702 0.982426 0.797481 1.30497 0.797481 113.28 0.893024
90 0.93483 0.982914 0.0483322 1.30497 0.386658 111.646 0.912056
90 0.92702 0.983402 0.0966644 1.30497 0.0483322 113.186 0.894099
90 0.93483 0.982426 0.0966644 1.30497 0.0483322 111.692 0.911391
90 0.92702 0.983891 0.0483322 1.30497 0.0483322 113.139 0.894636
90 0.93483 0.982426 0.797481 1.30497 0.797481 111.692 0.911267
90 0.92702 0.982426 0.0966644 1.30497 0.86998 113.28 0.893395
90 0.92702 0.982426 0.0966644 1.30497 0.0483322 113.28 0.897593
90 0.92702 0.982426 0.0483322 1.30497 0.0483322 113.28 0.897593
90 0.93483 0.983891 0.0483322 1.30497 0.0241661 111.553 0.912887
90 0.93483 0.982426 0.0966644 1.30497 0.797481 111.692 0.907065
90 0.92702 0.983402 0.0966644 1.30497 0.0966644 113.186 0.894222
90 0.92702 0.983402 0.0966644 1.30497 0.797481 113.186 0.898172
90 0.92702 0.983891 0.0483322 1.30497 0.0483322 113.139 0.898586
90 0.93483 0.982426 0.0966644 1.30497 0.0966644 111.692 0.911267
90 0.92702 0.982426 0.0966644 1.30497 0.797481 113.28 0.893395
90 0.93483 0.983891 0.797481 1.30497 0.0966644 111.553 0.912887
90 0.92702 0.982426 0.0966644 1.30497 0.0241661 113.28 0.893024
90 0.93483 0.983891 0.0966644 1.30497 0.0483322 111.553 0.912887
90 0.93483 0.983891 0.0483322 1.30497 0.0966644 111.553 0.908311
90 0.92702 0.982426 0.0966644 1.30497 0.0483322 113.28 0.893024
90 0.93483 0.982426 0.0966644 1.30497 0.0483322 111.692 0.91164
90 0.92702 0.982426 0.0483322 1.30497 0.0966644 113.28 0.893395
90 0.93483 0.983891 0.0966644 1.30497 0.797481 111.553 0.912887
90 0.93483 0.982426 0.0966644 1.30497 0.0241661 111.692 0.907065
90 0.92702 0.982426 0.0966644 1.30497 0.0241661 113.28 0.893395
90 0.92702 0.983891 0.0966644 1.30497 0.0966644 113.139 0.898835
90 0.93483 0.982426 0.0966644 1.30497 0.797481 111.692 0.911267
91 0.92702 0.982426 0.12083 1.30497 0.0483322 113.28 1.39502
91 0.92702 0.982426 0.0966644 1.30497 0.0966644 113.28 0.89722
91 0.92702 0.983891 0.0483322 1.30497 0.0241661 113.139 0.898835
91 0.93483 0.983402 0.0966644 1.30497 0.797481 111.599 0.912098
91 0.93483 0.983402 0.0966644 1.30497 0.0483322 111.599 0.90802
91 0.93483 0.983891 0.0966644 1.30497 0.797481 111.553 0.908435
91 0.93483 0.982426 0.0966644 1.30497 0.797481 111.692 0.907065
91 0.92702 0.982426 0.0966644 1.30497 0.0966644 113.28 0.893395
91 0.92702 0.982426 0.0966644 1.30497 0.0483322 113.28 0.897593
91 0.93483 0.982914 0.0483322 1.30497 0.0483322 111.646 0.912056
91 0.93483 0.982426 0.0966644 1.30497 0.0483322 111.692 0.907312
91 0.92702 0.983891 0.0483322 1.30497 0.0483322 113.139 0.894636
91 0.92702 0.982426 0.0966644 1.30497 0.0241661 113.28 0.89722
91 0.92702 0.982426 0.0483322 1.30497 0.797481 113.28 0.897593
91 0.92702 0.983891 0.0483322 1.30497 0.0966644 113.139 0.898835
91 0.93483 0.982426 0.0966644 1.30497 0.0966644 111.692 0.911267
91 0.93483 0.983891 0.0483322 1.30497 0.0483322 111.553 0.908682
91 0.92702 0.983891 0.0483322 1.30497 0.0483322 113.139 0.894266
91 0.92702 0.983402 0.0966644 1.30497 0.0483322 113.186 0.898048
91 0.93483 0.983891 0.0483322 1.30497 0.0241661 111.553 0.912638
91 0.92702 0.982426 0.0966644 1.30497 0.0483322 113.28 0.893024
91 0.93483 0.982426 0.0966644 1.30497 0.0483322 111.692 0.91164
91 0.92702 0.982426 0.0966644 1.30497 0.0966644 113.28 0.893395
91 0.93483 0.982426 0.0966644 1.30497 0.0966644 111.692 0.91164
91 0.93483 0.982426 0.0966644 1.30497 0.0483322 111.692 0.907436
91 0.93483 0.983891 0.0966644 1.30497 0.0241661 111.553 0.908682
91 0.92702 0.982426 0.797481 1.30497 0.797481 113.28 0.893024
91 0.92702 0.983891 0.0966644 1.30497 0.797481 113.139 0.898835
91 0.93483 0.983891 0.0483322 1.30497 0.0966644 111.553 0.912513
91 0.92702 0.982426 0.797481 1.30497 0.0966644 113.28 0.893024
91 0.92702 0.982426 0.0966644 1.30497 0.0483322 113.28 0.897593
91 0.92702 0.982914 0.0966644 1.30497 0.0483322 113.233 0.898007
91 0.93483 0.982426 0.797481 1.30497 0.797481 111.692 0.911516
91 0.93483 0.983402 0.0966644 1.30497 0.0966644 111.599 0.908267
91 0.93483 0.983891 0.0966644 1.30497 0.797481 111.553 0.908435
91 0.92702 0.982426 0.797481 1.30497 0.797481 113.28 0.893024
91 0.92702 0.982426 0.797481 1.30497 0.0483322 113.28 0.897593
91 0.92702 0.982426 0.797481 1.30497 0.0966644 113.28 0.897593
91 0.92702 0.982426 0.797481 1.30497 0.0483322 113.28 0.897593
91 0.93483 0.982426 0.0483322 1.30497 0.0483322 111.692 0.91164
91 0.93483 0.983891 0.0966644 1.30497 0.0241661 111.553 0.908682
91 0.92702 0.983891 0.0483322 1.30497 0.0483322 113.139 0.894266
91 0.93483 0.982426 0.0966644 1.30497 0.797481 111.692 0.911267
91 0.92702 0.983891 0.0483322 1.30497 0.0483322 113.139 0.894636
91 0.93483 0.982426 0.0966644 1.30497 0.0483322 111.692 0.911267
91 0.92702 0.983891 0.0483322 1.30497 0.386658 113.139 0.894636
91 0.92702 0.983402 0.0966644 1.30497 0.0966644 113.186 0.898048
91 0.93483 0.982426 0.821647 1.30497 0.0483322 111.692 0.911391
91 0.92702 0.982426 0.0966644 1.30497 0.0966644 113.28 0.893395
92 0.92702 0.982426 0.12083 1.30497 0.0483322 113.28 1.39502
92 0.93483 0.983891 0.797481 1.30497 0.0483322 111.553 0.908682
92 0.92702 0.982426 0.0966644 1.30497 0.0966644 113.28 0.893024
92 0.92702 0.983891 0.0483322 1.30497 0.0966644 113.139 0.898835
92 0.92702 0.982426 0.0966644 1.30497 0.0483322 113.28 0.89722
92 0.92702 0.983891 0.0966644 1.30497 0.797481 113.139 0.898835
92 0.92702 0.983891 0.0483322 1.30497 0.0966644 113.139 0.898462
92 0.92702 0.982426 0.0483322 1.30497 0.797481 113.28 0.89722
92 0.93483 0.982426 0.0966644 1.30497 0.0966644 111.692 0.91164
92 0.93483 0.982914 0.0966644 1.30497 0.0241661 111.646 0.907851
92 0.93483 0.982426 0.0966644 1.30497 0.821647 111.692 0.907312
92 0.92702 0.982426 0.797481 1.30497 0.0966644 113.28 0.893395
92 0.93483 0.983891 0.0483322 1.30497 0.0241661 111.553 0.912887
92 0.93483 0.983891 0.0966644 1.30497 0.0483322 111.553 0.908311
92 0.93483 0.983402 0.0966644 1.30497 0.0966644 111.599 0.907896
92 0.93483 0.982426 0.0966644 1.30497 0.0966644 111.692 0.907189
92 0.92702 0.983402 0.0966644 1.30497 0.797481 113.186 0.894222
92 0.92702 0.982426 0.797481 1.30497 0.0966644 113.28 0.897344
92 0.92702 0.982426 0.0966644 1.30497 0.0483322 113.28 0.897593
92 0.92702 0.982426 0.797481 1.30497 0.0483322 113.28 0.897593
92 0.92702 0.982426 0.0483322 1.30497 0.797481 113.28 0.897593
92 0.92702 0.982914 0.0483322 1.30497 0.0241661 113.233 0.898007
92 0.92702 0.982426 0.797481 1.30497 0.0483322 113.28 0.897469
92 0.93483 0.982426 0.0966644 1.30497 0.0483322 111.692 0.91164
92 0.92702 0.983891 0.0966644 1.30497 0.0241661 113.139 0.894636
92 0.92702 0.982426 0.0966644 1.30497 0.0483322 113.28 0.89722
92 0.92702 0.983891 0.0483322 1.30497 0.386658 113.139 0.898835
92 0.93483 0.982426 0.0966644 1.30497 0.0966644 111.692 0.911267
92 0.92702 0.982426 0.0966644 1.30497 0.0483322 113.28 0.893395
92 0.92702 0.983891 0.0966644 1.30497 0.797481 113.139 0.898835
92 0.92702 0.982426 0.797481 1.30497 0.0483322 113.28 0.89722
92 0.93483 0.983891 0.0483322 1.30497 0.0966644 111.553 0.912887
92 0.92702 0.982426 0.797481 1.30497 0.0724983 113.28 0.893024
92 0.92702 0.982426 0.797481 1.30497 0.0241661 113.28 0.897593
92 0.93483 0.982426 0.797481 1.30497 0.0483322 111.692 0.91164
92 0.93483 0.982426 0.0966644 1.30497 0.0483322 111.692 0.907436
92 0.93483 0.982426 0.0966644 1.30497 0.0966644 111.692 0.907436
92 0.92702 0.983891 0.0241661 1.30497 0.0483322 113.139 0.894636
92 0.92702 0.982426 0.797481 1.30497 0.0966644 113.28 0.89722
92 0.92702 0.983891 0.0966644 1.30497 0.0241661 113.139 0.898835
92 0.93483 0.983891 0.0483322 1.30497 0.0241661 111.553 0.912513
92 0.92702 0.982426 0.0966644 1.30497 0.797481 113.28 0.893024
92 0.92702 0.982426 0.0966644 1.30497 0.0966644 113.28 0.897593
92 0.92702 0.983891 0.0483322 1.30497 0.0483322 113.139 0.898835
92 0.93483 0.982426 0.797481 1.30497 0.797481 111.692 0.911267
92 0.92702 0.983891 0.0966644 1.30497 0.0966644 113.139 0.894636
92 0.92702 0.982426 0.0483322 1.30497 0.0483322 113.28 0.89722
92 0.92702 0.983891 0.0483322 1.30497 0.386658 113.139 0.898835
92 0.93483 0.982426 0.0483322 1.30497 0.0483322 111.692 0.911267
93 0.92702 0.982426 0.12083 1.30497 0.0483322 113.28 1.39502
93 0.93483 0.983891 0.0966644 1.30497 0.0241661 111.553 0.912887
93 0.93483 0.983891 0.797481 1.30497 0.0483322 111.553 0.908311
93 0.92702 0.983891 0.0241661 1.30497 0.0483322 113.139 0.894266
93 0.92702 0.982426 0.797481 1.30497 0.0966644 113.28 0.89722
93 0.93483 0.982426 0.0966644 1.30497 0.0966644 111.692 0.91164
93 0.93483 0.982426 0.0966644 1.30497 0.0966644 111.692 0.907436
93 0.92702 0.982426 0.0966644 1.30497 0.0966644 113.28 0.893395
93 0.92702 0.982426 0.0966644 1.30497 0.0483322 113.28 0.897593
93 0.92702 0.982426 0.0483322 1.30497 0.797481 113.28 0.897593
93 0.93483 0.982426 0.0966644 1.30497 0.0483322 111.692 0.91164
93 0.92702 0.983891 0.0483322 1.30497 0.0483322 113.139 0.894636
93 0.93483 0.983891 0.0483322 1.30497 0.386658 111.553 0.912513
93 0.92702 0.983891 0.0966644 1.30497 0.0966644 113.139 0.894266
93 0.92702 0.982426 0.797481 1.30497 0.0966644 113.28 0.89722
93 0.93483 0.983402 0.0966644 1.30497 0.0966644 111.599 0.912472
93 0.92702 0.982426 0.0966644 1.30497 0.0483322 113.28 0.893148
93 0.93483 0.982426 0.0966644 1.30497 0.0966644 111.692 0.91164
93 0.93483 0.982426 0.0966644 1.30497 0.0483322 111.692 0.907436
93 0.92702 0.983891 0.0966644 1.30497 0.0966644 113.139 0.894636
93 0.92702 0.982426 0.0483322 1.30497 0.0483322 113.28 0.89722
93 0.92702 0.982426 0.0483322 1.30497 0.797481 113.28 0.897593
93 0.93483 0.982426 0.0966644 1.30497 0.0241661 111.692 0.91164
